RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,999,999.999,APXBURAK,NO_DATA
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999,999.999,APXBURAK,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,69,84.814,APXBURAK,Turkey,SingularitumV5,2020/05/17
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,63,103.161,APXBURAK,Turkey,SingularitumV5,2020/05/19
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999,999.999,APXBURAK,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,76,60.301,APXBURAK,Turkey,SingularitumV5,2020/10/22
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,8,68.685,APXBURAK,Turkey,TBSSpec,2022/02/18
TBS EU Spec Series 10 Losers Final,Football Stadium,24,50.998,APXBURAK,Turkey,TBSSpec,2022/02/16
TBS EU Spec Series 10 Race 1,Football Stadium,999,999.999,APXBURAK,NO_DATA
TBS EU Spec Series 10 Race 2,Empty Scene Day,999,999.999,APXBURAK,NO_DATA
TBS EU Spec Series 10 Race 3,Night Factory 2,999,999.999,APXBURAK,NO_DATA
TBS EU Spec Series 10 Race 4,Dynamic Weather,7,57.049,APXBURAK,Turkey,TBSSpec,2022/01/06
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,16,51.570,APXBURAK,Turkey,TBSSpec,2022/01/20
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,APXBURAK,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,11,63.916,APXBURAK,Turkey,TBSSpec,2022/02/03
TBS EU Spec Series 11 Final,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
TBS EU Spec Series 11 Race 1,Dynamic Weather,12,54.732,APXBURAK,Turkey,TBSSpec,2022/05/26
TBS EU Spec Series 11 Race 2,Countryside,2,51.546,APXBURAK,Turkey,TBSSpec,2022/06/23
TBS EU Spec Series 11 Race 3,Dynamic Weather,1,53.990,APXBURAK,Turkey,TBSSpec,2022/06/18
TBS EU Spec Series 11 Race 5,Dynamic Weather,22,66.852,APXBURAK,Turkey,TBSSpec,2022/06/23
TBS EU Spec Series 11 Race 5,NEC Birmingham,6,50.294,APXBURAK,Turkey,TBSSpec,2022/07/07
TBS EU Spec Series 11 Race 6,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
TBS EU Spec Series 11 Race 7,Dynamic Weather,14,61.869,APXBURAK,Turkey,TBSSpec,2022/07/28
TBS EU Spec Series 12 Final,Dynamic Weather,5,84.243,APXBURAK,Turkey,TBSSpec,2023/02/16
TBS EU Spec Series 12 Losers Final,Dynamic Weather,20,83.571,APXBURAK,Turkey,TBSSpec,2023/02/16
TBS EU Spec Series 12 Race 1,Dynamic Weather,6,69.452,APXBURAK,Turkey,TBSSpec,2022/12/08
TBS EU Spec Series 12 Race 2,NEC Birmingham,3,63.831,APXBURAK,Turkey,TBSSpec,2022/12/15
TBS EU Spec Series 12 Race 3,Dynamic Weather,2,57.882,APXBURAK,Turkey,TBSSpec,2023/02/14
TBS EU Spec Series 12 Race 4,Night Factory 2,999,999.999,APXBURAK,NO_DATA
TBS EU Spec Series 12 Race 5,Dynamic Weather,4,65.485,APXBURAK,Turkey,TBSSpec,2023/01/12
TBS EU Spec Series 12 Race 6,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
TBS EU Spec Series 12 Race 7,Dynamic Weather,2,61.206,APXBURAK,Turkey,TBSSpec,2023/01/26
TBS EU Spec Series 13 Race 1,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
TBS EU Spec Series 13 - Race 2,Factory,999,999.999,APXBURAK,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
TBS EU Spec Series 4 Race 2,Empty Scene Day,34,63.301,APXBURAK,Turkey,TBSSpec,2021/03/26
TBS EU Spec Series 4 Race 3,IndoorGoKart,87,113.646,APXBURAK,Turkey,TBSSpec,2020/05/21
TBS EU Spec Series 4 Race 4,Empty Scene Day,72,84.072,APXBURAK,Turkey,SingularitumV5,2020/05/29
TBS EU Spec Series 4 Race 5,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
TBS EU Spec Series 4 Race 7,Football Stadium,63,72.687,APXBURAK,Turkey,TBSSpec,2021/01/28
TBS EU Spec Series 5 FINAL,Dynamic Weather,47,81.363,APXBURAK,Turkey,SingularitumV5,2020/09/13
TBS EU Spec Series 5 Losers Final,Dynamic Weather,15,70.409,APXBURAK,Turkey,TBSSpec,2021/04/13
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,999,999.999,APXBURAK,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,999,999.999,APXBURAK,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,149,84.759,APXBURAK,Turkey,TBSSpec,2020/10/29
TBS EU Spec Series 5 Race 7,IndoorGoKart,15,68.399,APXBURAK,Turkey,SingularitumV5,2020/10/05
TBS EU Spec Series 6 Final,Empty Scene Day,25,77.697,APXBURAK,Turkey,TBSSpec,2021/06/29
TBS EU Spec Series 6 Losers Final,Football Stadium,37,69.960,APXBURAK,Turkey,TBSSpec,2020/12/03
TBS EU Spec Series 6 Race 1,Future Hangar Empty,3,58.226,APXBURAK,Turkey,SingularitumV5,2020/10/05
TBS EU Spec Series 6 Race 2,Empty Scene Day,49,69.871,APXBURAK,Turkey,SingularitumV5,2020/10/11
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,APXBURAK,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,5,68.851,APXBURAK,Turkey,TBSSpec,2020/11/05
TBS EU Spec Series 6 Race 6,Empty Scene Day,19,70.525,APXBURAK,Turkey,TBSSpec,2020/12/03
TBS EU Spec Series 6 Race 7,Empty Scene Day,76,58.655,APXBURAK,Turkey,TBSSpec,2021/01/06
TBS EU Spec Series 7 Final,Empty Scene Day,42,69.753,APXBURAK,Turkey,TBSSpec,2021/06/29
TBS EU Spec Series 7 Race 1,Football Stadium,48,69.130,APXBURAK,Turkey,TBSSpec,2021/01/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,41,68.265,APXBURAK,Turkey,TBSSpec,2021/01/14
TBS EU Spec Series 7 Race 3,Empty Scene Day,47,71.580,APXBURAK,Turkey,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,50,68.573,APXBURAK,Turkey,TBSSpec,2021/01/28
TBS EU Spec Series 7 Race 5,IndoorGoKart,39,70.120,APXBURAK,Turkey,TBSSpec,2021/02/05
TBS EU Spec Series 7 Race 6,Future Hangar Empty,23,65.044,APXBURAK,Turkey,TBSSpec,2021/02/14
TBS EU Spec Series 7 Race 7,Empty Scene Day,34,70.720,APXBURAK,Turkey,TBSSpec,2021/02/18
TBS EU Spec Series 8 Final,Dynamic Weather,20,70.076,APXBURAK,Turkey,TBSSpec,2021/07/01
TBS EU Spec Series 8 Losers Final,Dynamic Weather,46,57.927,APXBURAK,Turkey,TBSSpec,2021/06/24
TBS EU Spec Series 8 Race 1,Dynamic Weather,34,73.146,APXBURAK,Turkey,TBSSpec,2021/03/18
TBS EU Spec Series 8 Race 2,Empty Scene Night,14,67.890,APXBURAK,Turkey,TBSSpec,2021/04/05
TBS EU Spec Series 8 Race 3,Football Stadium,22,57.119,APXBURAK,Turkey,TBSSpec,2021/04/22
TBS EU Spec Series 8 Race 4,Empty Scene Day,25,69.118,APXBURAK,Turkey,TBSSpec,2021/07/01
TBS EU Spec Series 8 Race 5,Future Hangar Empty,21,52.605,APXBURAK,Turkey,TBSSpec,2021/06/30
TBS EU Spec Series 8 Race 6,Football Stadium,2,54.689,APXBURAK,Turkey,TBSSpec,2022/01/20
TBS EU Spec Series 8 Race 7,Empty Scene Day,2,56.300,APXBURAK,Turkey,CarbiXZero,2022/02/11
TBS EU Spec Series 9 Final,Dynamic Weather,32,61.142,APXBURAK,Turkey,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,25,61.210,APXBURAK,Turkey,TBSSpec,2021/11/09
TBS EU Spec Series 9 Race 1,Football Stadium,24,53.604,APXBURAK,Turkey,TBSSpec,2021/09/09
TBS EU Spec Series 9 Race 2,Dynamic Weather,29,53.401,APXBURAK,Turkey,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,21,56.314,APXBURAK,Turkey,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 4,Football Stadium,13,60.849,APXBURAK,Turkey,TBSSpec,2021/10/02
TBS EU Spec Series 9 Race 5,Empty Scene Day,3,53.202,APXBURAK,Turkey,CarbiXZero,2021/10/10
TBS EU Spec Series 9 Race 6,Empty Scene Day,14,60.996,APXBURAK,Turkey,TBSSpec,2021/10/21
TBS EU Spec Series 9 Race 7,NEC Birmingham,6,55.330,APXBURAK,Turkey,TBSSpec,2021/11/10
VRL6 Championships,Dynamic Weather,29,87.210,APXBURAK,Turkey,SingularitumV5,2020/10/18
VRL6 Crash Site,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
VRL6 Downtown Loop,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
VRL6 Extermination,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
VRL6 Kenerator,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
VRL6 Meltdown,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
VRL6 Reinforcement,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
VRL6 Tunnel Vision,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
VRL 7 Race 4,Dynamic Weather,1,77.119,APXBURAK,Turkey,CarbiXZero,2021/11/20
VRL 7 Track 1,Future Hangar,31,94.460,APXBURAK,Turkey,SingularitumV5,2020/10/27
VRL 7 Track 2,Future Hangar Empty,23,91.404,APXBURAK,Turkey,SingularitumV5,2020/11/02
VRL 7 Track 3,Dynamic Weather,12,69.203,APXBURAK,Turkey,SingularitumV5,2021/03/24
VRL 7 Track 5,Dynamic Weather,26,81.529,APXBURAK,Turkey,SingularitumV5,2021/03/24
VRL 7 Track 6,Dynamic Weather,1,73.376,APXBURAK,Turkey,CarbiXZero,2021/10/17
VRL7 Tryouts,Future Hangar Empty,1,84.020,APXBURAK,Turkey,CarbiXZero,2021/11/19
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,999,999.999,APXBURAK,NO_DATA
VRL S5 Track 1,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
VRL S5 TRACK 2,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
VRL S5 TRACK 3,Bando,999,999.999,APXBURAK,NO_DATA
VRL S5 TRACK 4,Empty Scene Day,999,999.999,APXBURAK,NO_DATA
VRL S5 TRACK 5,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
VRL S9 FINALS,Dynamic Weather,1,75.715,APXBURAK,Turkey,Five33Switchback,2023/03/25
VRL S9 T1,Dynamic Weather,1,71.104,APXBURAK,Turkey,Five33Switchback,2023/01/21
VRL S9 T2,Dynamic Weather,1,60.022,APXBURAK,Turkey,Five33Switchback,2023/01/28
VRL S9 T3,Dynamic Weather,1,57.828,APXBURAK,Turkey,Five33Switchback,2023/02/02
VRL S9 T4,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
VRL S9 T5,Dynamic Weather,1,70.508,APXBURAK,Turkey,Five33Switchback,2023/02/25
VRL S9 T6,Dynamic Weather,1,72.590,APXBURAK,Turkey,Five33Switchback,2023/03/04
VRL S9 T7,Dynamic Weather,1,72.683,APXBURAK,Turkey,Five33Switchback,2023/03/11
VRL S9 T8,Dynamic Weather,2,76.281,APXBURAK,Turkey,Five33Switchback,2023/03/17
VRL Season 3 Track 1,Empty Scene Day,13,62.887,APXBURAK,Turkey,SingularitumV5,2021/04/06
VRL Season 3 Track 2,Empty Scene Day,56,75.308,APXBURAK,Turkey,SingularitumV5,2020/08/31
VRL Season 3 Track 3,Empty Scene Day,999,999.999,APXBURAK,NO_DATA
VRL Season 3 Track 4,Empty Scene Day,999,999.999,APXBURAK,NO_DATA
VRL Season 3 Track 5,Empty Scene Day,131,138.561,APXBURAK,Turkey,SingularitumV5,2020/08/31
VRL Season 3 Track 6,Empty Scene Day,9,122.451,APXBURAK,Turkey,SingularitumV5,2020/10/19
VRL Season 4 Championship,Football Stadium,999,999.999,APXBURAK,NO_DATA
VRL Season 4 Track 1,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
VRL Season 4 Track 2,Bando,999,999.999,APXBURAK,NO_DATA
VRL Season 4 Track 3,Basketball Stadium,45,73.594,APXBURAK,Turkey,SingularitumV5,2020/10/20
VRL-Season-4-Track-4,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
VRL_Season_4_Track_5,Coastal,999,999.999,APXBURAK,NO_DATA
VRL_Season_4_Track_6,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
VRL Season 4 Track 7,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
VRL-Season-4-Tryouts,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
VRL SEASON 5 TRACK 7,IndoorGoKart,999,999.999,APXBURAK,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,999,999.999,APXBURAK,NO_DATA
VRL SEASON 5 TRYOUTS,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
VRL SEASON 6 TRYOUTS,Dynamic Weather,999,999.999,APXBURAK,NO_DATA
VRL Season 7 Championships,Dynamic Weather,1,88.308,APXBURAK,Turkey,CarbiXZero,2021/09/03
VRL Season 8 Championships,Dynamic Weather,2,63.212,APXBURAK,Turkey,CarbiXZero,2022/02/05
VRL Season 8 Track 1,Office Complex,1,100.145,APXBURAK,Turkey,CarbiXZero,2021/11/12
VRL Season 8 Track 2,Drift Track,1,77.697,APXBURAK,Turkey,CarbiXZero,2021/11/19
VRL Season 8 Track 3,Night Factory 2,2,89.707,APXBURAK,Turkey,CarbiXZero,2021/12/03
VRL Season 8 Track 4,DynamicPoly,1,96.052,APXBURAK,Turkey,CarbiXZero,2021/12/11
VRL Season 8 Track 5,Dynamic Weather,2,86.992,APXBURAK,Turkey,CarbiXZero,2021/12/18
VRL Season 8 Track 6,Night Factory 2,1,92.269,APXBURAK,Turkey,CarbiXZero,2022/01/15
VRL SEASON 8 TRACK 7,Dynamic Weather,1,67.957,APXBURAK,Turkey,CarbiXZero,2022/01/23
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,APXBURAK,NO_DATA
VRL Season 9 Tryouts,Dynamic Weather,1,81.417,APXBURAK,Turkey,Five33Switchback,2022/12/30
