DEP Open Series 4 Race 1,Football Stadium,999,999.999,00Hyper,NO_DATA
DEP Open Series 4 Race 2,Football Stadium,18,86.711,00Hyper,UnitedStates,TBSSpec,2021/04/15
DEP Open Series 4 Race 3,Football Stadium,17,59.709,00Hyper,UnitedStates,Five33Switchback,2021/04/28
DEP Open Series 4 Race 4,Football Stadium,7,69.717,00Hyper,UnitedStates,Five33Switchback,2021/04/24
DEP Open Series 4 Race 5,Football Stadium,999,999.999,00Hyper,NO_DATA
DEP Open Series 4 Race 6,Football Stadium,999,999.999,00Hyper,NO_DATA
DEP Open Series 4 Race 7,Football Stadium,1,52.602,00Hyper,UnitedStates,Yakuza,2021/09/22
TBS EU Spec Season 5 Race 1,Football Stadium,29,56.692,00Hyper,UnitedStates,Solleva,2020/07/14
TBS EU Spec Series 5 FINAL,Dynamic Weather,4,70.236,00Hyper,UnitedStates,BMSJS-1,2020/09/24
TBS EU Spec Series 5 Losers Final,Dynamic Weather,5,67.842,00Hyper,UnitedStates,Ossa,2020/09/08
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,00Hyper,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,49,80.942,00Hyper,UnitedStates,TBSSpec,2020/08/06
TBS EU Spec Series 5 Race 5,NEC Birmingham,20,67.281,00Hyper,UnitedStates,BMSJS-1,2020/08/15
TBS EU Spec Series 5 Race 6,Dynamic Weather,24,64.165,00Hyper,UnitedStates,TBSSpec,2020/08/25
TBS EU Spec Series 5 Race 7,IndoorGoKart,999,999.999,00Hyper,NO_DATA
TBS EU Spec Series 9 Final,Dynamic Weather,38,62.664,00Hyper,UnitedStates,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,2,55.415,00Hyper,UnitedStates,Yakuza,2021/11/11
TBS EU Spec Series 9 Race 1,Football Stadium,22,54.522,00Hyper,UnitedStates,TBSSpec,2021/09/09
TBS EU Spec Series 9 Race 2,Dynamic Weather,3,46.921,00Hyper,UnitedStates,Yakuza,2021/09/22
TBS EU Spec Series 9 Race 3,Empty Scene Day,1,49.818,00Hyper,UnitedStates,Yakuza,2021/09/25
TBS EU Spec Series 9 Race 4,Football Stadium,17,62.318,00Hyper,UnitedStates,TBSSpec,2021/10/01
TBS EU Spec Series 9 Race 5,Empty Scene Day,36,63.646,00Hyper,UnitedStates,TBSSpec,2021/10/08
TBS EU Spec Series 9 Race 6,Empty Scene Day,999,999.999,00Hyper,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,31,63.962,00Hyper,UnitedStates,Yakuza,2021/11/10
VRL6 Championships,Dynamic Weather,18,84.407,00Hyper,UnitedStates,CarbiXZero,2020/05/02
VRL6 Crash Site,Dynamic Weather,999,999.999,00Hyper,NO_DATA
VRL6 Downtown Loop,Dynamic Weather,999,999.999,00Hyper,NO_DATA
VRL6 Extermination,Dynamic Weather,19,96.365,00Hyper,UnitedStates,CarbiXZero,2020/04/10
VRL6 Kenerator,Dynamic Weather,21,118.257,00Hyper,UnitedStates,CarbiXZero,2020/04/25
VRL6 Meltdown,Dynamic Weather,999,999.999,00Hyper,NO_DATA
VRL6 Reinforcement,Dynamic Weather,9,89.932,00Hyper,UnitedStates,Solleva,2020/08/05
VRL6 Tunnel Vision,Dynamic Weather,14,104.088,00Hyper,UnitedStates,AttoFPVPhoton,2020/04/18
VRL 7 Race 4,Dynamic Weather,47,88.077,00Hyper,UnitedStates,Five33Switchback,2020/11/24
VRL 7 Track 1,Future Hangar,42,95.355,00Hyper,UnitedStates,Ossa,2020/10/27
VRL 7 Track 2,Future Hangar Empty,9,89.452,00Hyper,UnitedStates,Five33Switchback,2020/11/14
VRL 7 Track 3,Dynamic Weather,15,69.617,00Hyper,UnitedStates,Five33Switchback,2020/11/21
VRL 7 Track 5,Dynamic Weather,43,83.211,00Hyper,UnitedStates,Solleva,2020/12/11
VRL 7 Track 6,Dynamic Weather,33,80.585,00Hyper,UnitedStates,Ossa,2020/12/19
VRL7 Tryouts,Future Hangar Empty,26,91.662,00Hyper,UnitedStates,BMSJS-1,2020/09/14
VRL SEASON 6 TRYOUTS,Dynamic Weather,999,999.999,00Hyper,NO_DATA
VRL Season 7 Championships,Dynamic Weather,25,97.142,00Hyper,UnitedStates,CarbiXZero,2021/01/04
VRL Season 8 Championships,Dynamic Weather,999,999.999,00Hyper,NO_DATA
VRL Season 8 Track 1,Office Complex,44,125.664,00Hyper,UnitedStates,Yakuza,2021/10/22
VRL Season 8 Track 2,Drift Track,10,81.422,00Hyper,UnitedStates,Yakuza,2021/11/16
VRL Season 8 Track 3,Night Factory 2,26,99.032,00Hyper,UnitedStates,Yakuza,2021/11/24
VRL Season 8 Track 4,DynamicPoly,999,999.999,00Hyper,NO_DATA
VRL Season 8 Track 5,Dynamic Weather,999,999.999,00Hyper,NO_DATA
VRL Season 8 Track 6,Night Factory 2,62,122.294,00Hyper,UnitedStates,Yakuza,2022/01/11
VRL SEASON 8 TRACK 7,Dynamic Weather,58,87.526,00Hyper,UnitedStates,Yakuza,2022/01/23
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,00Hyper,NO_DATA
