
RCTech_de EU Spec Series 3 Final,Empty Scene Day,999,999.999,scooby_doo,NO_DATA
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,77,69.647,scooby_doo,Latvia,TBSSpec,2020/08/18
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,57,75.953,scooby_doo,Latvia,SingularitumV5,2020/06/15
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,106,102.565,scooby_doo,Latvia,TBSSpec,2020/08/03
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,121,117.691,scooby_doo,Latvia,TBSSpec,2020/08/24
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,185,111.100,scooby_doo,Latvia,TBSSpec,2020/04/09
TBS EU Spec Season 5 Race 1,Football Stadium,999,999.999,scooby_doo,NO_DATA
TBS EU Spec Series 5 FINAL ,Dynamic Weather,144,105.616,scooby_doo,Latvia,TBSSpec,2021/01/25
TBS EU Spec Series 5 Losers Final,Dynamic Weather,999,999.999,scooby_doo,NO_DATA
TBS EU Spec Series 5 Race 3,Dynamic Weather,65,76.853,scooby_doo,Latvia,TBSSpec,2020/08/03
TBS EU Spec Series 5 Race 4,Football Stadium,143,100.560,scooby_doo,Latvia,TBSSpec,2020/07/30
TBS EU Spec Series 5 Race 5,NEC Birmingham,178,102.222,scooby_doo,Latvia,TBSSpec,2020/08/20
TBS EU Spec Series 5 Race 6,Dynamic Weather,72,74.533,scooby_doo,Latvia,TBSSpec,2020/08/21
TBS EU Spec Series 5 Race 7,IndoorGoKart,999,999.999,scooby_doo,NO_DATA
