RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,81.732,Gundren_Fpv,Switzerland,TBSSpec,2020/10/22
TBS EU Spec Season 5 Race 1,Football Stadium,62.696,Gundren_Fpv,Switzerland,Ossa,2021/04/04
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 10 Losers Final,Football Stadium,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 10 Race 1,Football Stadium,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 10 Race 2,Empty Scene Day,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 10 Race 3,Night Factory 2,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 10 Race 4,Dynamic Weather,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 11 Final,Dynamic Weather,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 11 Race 1,Dynamic Weather,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 11 Race 2,Countryside,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 11 Race 3,Dynamic Weather,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 11 Race 5,Dynamic Weather,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 11 Race 5,NEC Birmingham,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 11 Race 6,Dynamic Weather,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 11 Race 7,Dynamic Weather,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 12 Final,Dynamic Weather,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 12 Losers Final,Dynamic Weather,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 12 Race 1,Dynamic Weather,75.755,Gundren_Fpv,Switzerland,TBSSpec,2022/12/08
TBS EU Spec Series 12 Race 2,NEC Birmingham,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 12 Race 3,Dynamic Weather,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 12 Race 4,Night Factory 2,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 12 Race 5,Dynamic Weather,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 12 Race 6,Dynamic Weather,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 12 Race 7,Dynamic Weather,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 13 Race 1,Dynamic Weather,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 13 - Race 2,Factory,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,86.286,Gundren_Fpv,Switzerland,TBSSpec,2020/07/08
TBS EU Spec Series 4 Race 2,Empty Scene Day,68.421,Gundren_Fpv,Switzerland,TBSSpec,2021/04/22
TBS EU Spec Series 4 Race 3,IndoorGoKart,93.116,Gundren_Fpv,Switzerland,TBSSpec,2021/01/14
TBS EU Spec Series 4 Race 4,Empty Scene Day,81.926,Gundren_Fpv,Switzerland,TBSSpec,2020/10/22
TBS EU Spec Series 4 Race 5,Dynamic Weather,90.355,Gundren_Fpv,Switzerland,TBSSpec,2020/10/22
TBS EU Spec Series 4 Race 7,Football Stadium,73.960,Gundren_Fpv,Switzerland,TBSSpec,2020/06/18
TBS EU Spec Series 5 FINAL,Dynamic Weather,83.541,Gundren_Fpv,Switzerland,TBSSpec,2020/09/10
TBS EU Spec Series 5 Losers Final,Dynamic Weather,76.084,Gundren_Fpv,Switzerland,TBSSpec,2020/09/07
TBS EU Spec Series 5 Race 3,Dynamic Weather,75.610,Gundren_Fpv,Switzerland,TBSSpec,2020/07/23
TBS EU Spec Series 5 Race 4,Football Stadium,83.632,Gundren_Fpv,Switzerland,TBSSpec,2020/07/30
TBS EU Spec Series 5 Race 5,NEC Birmingham,67.047,Gundren_Fpv,Switzerland,TBSSpec,2021/03/11
TBS EU Spec Series 5 Race 6,Dynamic Weather,70.262,Gundren_Fpv,Switzerland,TBSSpec,2020/08/20
TBS EU Spec Series 5 Race 7,IndoorGoKart,77.081,Gundren_Fpv,Switzerland,TBSSpec,2020/08/27
TBS EU Spec Series 6 Final,Empty Scene Day,82.896,Gundren_Fpv,Switzerland,TBSSpec,2020/12/03
TBS EU Spec Series 6 Losers Final,Football Stadium,65.277,Gundren_Fpv,Switzerland,Ossa,2021/01/10
TBS EU Spec Series 6 Race 1,Future Hangar Empty,72.801,Gundren_Fpv,Switzerland,TBSSpec,2020/09/24
TBS EU Spec Series 6 Race 2,Empty Scene Day,76.663,Gundren_Fpv,Switzerland,TBSSpec,2020/10/15
TBS EU Spec Series 6 Race 4,NEC Birmingham,63.712,Gundren_Fpv,Switzerland,TBSSpec,2021/01/07
TBS EU Spec Series 6 Race 5,Dynamic Weather,77.090,Gundren_Fpv,Switzerland,TBSSpec,2021/01/07
TBS EU Spec Series 6 Race 6,Empty Scene Day,76.848,Gundren_Fpv,Switzerland,TBSSpec,2021/01/07
TBS EU Spec Series 6 Race 7,Empty Scene Day,58.978,Gundren_Fpv,Switzerland,TBSSpec,2020/11/19
TBS EU Spec Series 7 Final,Empty Scene Day,74.850,Gundren_Fpv,Switzerland,TBSSpec,2021/03/04
TBS EU Spec Series 7 Race 1,Football Stadium,69.523,Gundren_Fpv,Switzerland,TBSSpec,2021/01/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,65.953,Gundren_Fpv,Switzerland,TBSSpec,2021/09/09
TBS EU Spec Series 7 Race 3,Empty Scene Day,72.935,Gundren_Fpv,Switzerland,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,65.101,Gundren_Fpv,Switzerland,Ossa,2021/01/31
TBS EU Spec Series 7 Race 5,IndoorGoKart,71.570,Gundren_Fpv,Switzerland,TBSSpec,2021/02/18
TBS EU Spec Series 7 Race 6,Future Hangar Empty,66.408,Gundren_Fpv,Switzerland,TBSSpec,2021/02/11
TBS EU Spec Series 7 Race 7,Empty Scene Day,71.523,Gundren_Fpv,Switzerland,TBSSpec,2021/02/18
TBS EU Spec Series 8 Final,Dynamic Weather,69.426,Gundren_Fpv,Switzerland,Ossa,2021/07/14
TBS EU Spec Series 8 Losers Final,Dynamic Weather,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 8 Race 1,Dynamic Weather,84.063,Gundren_Fpv,Switzerland,TBSSpec,2021/03/25
TBS EU Spec Series 8 Race 2,Empty Scene Night,71.105,Gundren_Fpv,Switzerland,TBSSpec,2021/03/25
TBS EU Spec Series 8 Race 3,Football Stadium,55.964,Gundren_Fpv,Switzerland,TBSSpec,2021/09/09
TBS EU Spec Series 8 Race 4,Empty Scene Day,75.249,Gundren_Fpv,Switzerland,TBSSpec,2021/05/06
TBS EU Spec Series 8 Race 5,Future Hangar Empty,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 8 Race 6,Football Stadium,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 8 Race 7,Empty Scene Day,69.672,Gundren_Fpv,Switzerland,Ossa,2021/06/23
TBS EU Spec Series 9 Final,Dynamic Weather,65.198,Gundren_Fpv,Switzerland,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 9 Race 1,Football Stadium,55.728,Gundren_Fpv,Switzerland,TBSSpec,2021/09/09
TBS EU Spec Series 9 Race 2,Dynamic Weather,55.985,Gundren_Fpv,Switzerland,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,59.418,Gundren_Fpv,Switzerland,TBSSpec,2021/09/23
TBS EU Spec Series 9 Race 4,Football Stadium,999.999,Gundren_Fpv,NO_DATA
TBS EU Spec Series 9 Race 5,Empty Scene Day,65.074,Gundren_Fpv,Switzerland,TBSSpec,2021/10/07
TBS EU Spec Series 9 Race 6,Empty Scene Day,63.893,Gundren_Fpv,Switzerland,TBSSpec,2021/10/21
TBS EU Spec Series 9 Race 7,NEC Birmingham,60.042,Gundren_Fpv,Switzerland,TBSSpec,2021/10/28
VRL 7 Race 4,Dynamic Weather,87.790,Gundren_Fpv,Switzerland,Ossa,2020/12/04
VRL 7 Track 1,Future Hangar,96.929,Gundren_Fpv,Switzerland,Ossa,2020/10/29
VRL 7 Track 2,Future Hangar Empty,93.645,Gundren_Fpv,Switzerland,Ossa,2020/11/13
VRL 7 Track 3,Dynamic Weather,71.111,Gundren_Fpv,Switzerland,Ossa,2020/11/20
VRL 7 Track 5,Dynamic Weather,82.804,Gundren_Fpv,Switzerland,Ossa,2020/12/11
VRL 7 Track 6,Dynamic Weather,80.257,Gundren_Fpv,Switzerland,Ossa,2020/12/18
VRL7 Tryouts,Future Hangar Empty,91.292,Gundren_Fpv,Switzerland,Ossa,2021/11/19
VRL Season 7 Championships,Dynamic Weather,98.244,Gundren_Fpv,Switzerland,Ossa,2021/01/01
VRL Season 8 Championships,Dynamic Weather,75.420,Gundren_Fpv,Switzerland,Ossa,2022/02/05
VRL Season 8 Track 1,Office Complex,111.876,Gundren_Fpv,Switzerland,Ossa,2021/11/04
VRL Season 8 Track 2,Drift Track,84.962,Gundren_Fpv,Switzerland,Ossa,2021/11/19
VRL Season 8 Track 3,Night Factory 2,96.107,Gundren_Fpv,Switzerland,Ossa,2021/12/02
VRL Season 8 Track 4,DynamicPoly,105.963,Gundren_Fpv,Switzerland,Ossa,2021/12/09
VRL Season 8 Track 5,Dynamic Weather,96.680,Gundren_Fpv,Switzerland,Ossa,2021/12/17
VRL Season 8 Track 6,Night Factory 2,99.074,Gundren_Fpv,Switzerland,Ossa,2022/01/06
VRL SEASON 8 TRACK 7,Dynamic Weather,76.104,Gundren_Fpv,Switzerland,Ossa,2022/01/22
VRL SEASON 8 TRYOUTS,RedValley,999.999,Gundren_Fpv,NO_DATA
