DEP Open Pop-Up 2,Dynamic Weather,999.999,skAve,NO_DATA
DEP Open Series 2 Race 1,Dynamic Weather,999.999,skAve,NO_DATA
DEP Open Series 2 Race 7,Football Stadium,999.999,skAve,NO_DATA
DEP Open Series 3 Race 1,Football Stadium,48.715,skAve,Germany,Five33Switchback,2021/02/15
DEP Open Series 3 Race 2,Football Stadium,72.253,skAve,Germany,Five33Switchback,2021/02/18
DEP Open Series 3 Race 3,Karting Track,76.670,skAve,Germany,Five33Switchback,2021/02/26
DEP Open Series 3 Race 4,Football Stadium,59.090,skAve,Germany,Five33Switchback,2021/02/27
DEP Open Series 3 Race 5,Football Stadium,67.878,skAve,Germany,Five33Switchback,2021/03/14
DEP Open Series 3 Race 6,Football Stadium,78.636,skAve,Germany,Five33Switchback,2021/03/21
DEP Open Series 3 Race 7,Football Stadium,70.606,skAve,Germany,Five33Switchback,2021/03/26
DEP Open Series 4 Race 1,Football Stadium,999.999,skAve,NO_DATA
DEP Open Series 4 Race 2,Football Stadium,999.999,skAve,NO_DATA
DEP Open Series 4 Race 3,Football Stadium,999.999,skAve,NO_DATA
DEP Open Series 4 Race 4,Football Stadium,999.999,skAve,NO_DATA
DEP Open Series 4 Race 5,Football Stadium,999.999,skAve,NO_DATA
DEP Open Series 4 Race 6,Football Stadium,999.999,skAve,NO_DATA
DEP Open Series 4 Race 7,Football Stadium,57.167,skAve,Germany,Five33Switchback,2021/06/05
DEP Open Series 5 Race 1,Football Stadium,999.999,skAve,NO_DATA
DEP Open Series 5 Race 2,Football Stadium,60.399,skAve,Germany,Five33Switchback,2021/11/21
DEP Open Series 5 Race 3,Football Stadium,999.999,skAve,NO_DATA
DEP Open Series 5 Race 4,Football Stadium,999.999,skAve,NO_DATA
DEP Open Series 5 Race 5,Football Stadium,68.502,skAve,Germany,Five33Switchback,2021/12/15
DEP Open Series 5 Race 6,Football Stadium,60.591,skAve,Germany,Five33Switchback,2021/12/20
DEP Open Series 5 Race 7,Football Stadium,84.915,skAve,Germany,Five33Switchback,2021/12/22
DEP Open Series 6 Race 1,Football Stadium,999.999,skAve,NO_DATA
DEP Open Series 6 Race 2,Football Stadium,78.505,skAve,Germany,Five33Switchback,2022/03/26
DEP Spec Series 1 Race 5,Football Stadium,82.854,skAve,Germany,Five33Switchback,2020/10/20
TBS EU Spec Season 5 Race 1,Football Stadium,999.999,skAve,NO_DATA
TBS EU Spec Series 5 FINAL,Dynamic Weather,78.480,skAve,Germany,Five33Switchback,2020/09/11
TBS EU Spec Series 5 Losers Final,Dynamic Weather,66.934,skAve,Germany,Five33Switchback,2020/09/11
TBS EU Spec Series 5 Race 3,Dynamic Weather,999.999,skAve,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,999.999,skAve,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,65.958,skAve,Germany,Five33Switchback,2020/08/20
TBS EU Spec Series 5 Race 6,Dynamic Weather,62.035,skAve,Germany,Five33Switchback,2020/08/26
TBS EU Spec Series 5 Race 7,IndoorGoKart,64.866,skAve,Germany,Five33Switchback,2020/09/06
TBS EU Spec Series 7 Final,Empty Scene Day,999.999,skAve,NO_DATA
TBS EU Spec Series 7 Race 1,Football Stadium,999.999,skAve,NO_DATA
TBS EU Spec Series 7 Race 2,Empty Scene Day,80.701,skAve,Germany,Five33Switchback,2021/01/24
TBS EU Spec Series 7 Race 3,Empty Scene Day,73.030,skAve,Germany,Five33Switchback,2021/01/24
TBS EU Spec Series 7 Race 4,Empty Scene Day,64.780,skAve,Germany,Five33Switchback,2021/02/02
TBS EU Spec Series 7 Race 5,IndoorGoKart,71.482,skAve,Germany,Five33Switchback,2021/02/05
TBS EU Spec Series 7 Race 6,Future Hangar Empty,999.999,skAve,NO_DATA
TBS EU Spec Series 7 Race 7,Empty Scene Day,67.740,skAve,Germany,Five33Switchback,2021/03/03
TBS EU Spec Series 8 Final,Dynamic Weather,64.552,skAve,Germany,Five33Switchback,2021/07/08
TBS EU Spec Series 8 Losers Final,Dynamic Weather,52.497,skAve,Germany,Five33Switchback,2021/07/02
TBS EU Spec Series 8 Race 1,Dynamic Weather,999.999,skAve,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,999.999,skAve,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,999.999,skAve,NO_DATA
TBS EU Spec Series 8 Race 4,Empty Scene Day,66.204,skAve,Germany,Five33Switchback,2021/05/20
TBS EU Spec Series 8 Race 5,Future Hangar Empty,49.624,skAve,Germany,Five33Switchback,2021/06/03
TBS EU Spec Series 8 Race 6,Football Stadium,58.748,skAve,Germany,Five33Switchback,2021/06/09
TBS EU Spec Series 8 Race 7,Empty Scene Day,65.130,skAve,Germany,Five33Switchback,2021/06/23
